Timestamp,Price Ratio
2024-07-17T04:48:01.508949,0.053066581454012385
2024-07-17T04:48:06.715567,0.053066581454012385
2024-07-17T04:48:11.914569,0.053066581454012385
2024-07-17T04:48:17.110502,0.053066581454012385
2024-07-17T04:48:22.302942,0.053066581454012385
2024-07-17T04:48:27.503479,0.053066581454012385
2024-07-17T04:48:32.699761,0.053066581454012385
2024-07-17T04:48:37.894243,0.053066581454012385
2024-07-17T04:48:43.087215,0.053066581454012385
2024-07-17T04:48:48.288557,0.053066581454012385
2024-07-17T04:48:53.488362,0.053066581454012385
2024-07-17T04:48:58.684992,0.053066581454012385
2024-07-17T04:49:03.879391,0.053066581454012385
2024-07-17T04:49:09.073942,0.053066581454012385
2024-07-17T04:49:14.280267,0.053066581454012385
2024-07-17T04:49:19.475800,0.053066581454012385
2024-07-17T04:49:24.670903,0.053066581454012385
2024-07-17T04:49:29.871729,0.053066581454012385
2024-07-17T04:49:35.069989,0.053066581454012385
2024-07-17T04:49:40.266655,0.053066581454012385
2024-07-17T04:49:45.462996,0.053066581454012385
2024-07-17T04:49:50.661483,0.053066581454012385
2024-07-17T04:49:55.855143,0.053066581454012385
2024-07-17T04:50:01.053650,0.053066581454012385
2024-07-17T04:50:06.251900,0.053066581454012385
2024-07-17T04:50:11.445127,0.053066581454012385
2024-07-17T04:50:16.646836,0.053066581454012385
2024-07-17T04:50:21.842403,0.053066581454012385
2024-07-17T04:50:27.036309,0.053066581454012385
2024-07-17T04:50:32.235898,0.053066581454012385
2024-07-17T04:50:37.430460,0.053066581454012385
2024-07-17T04:50:42.629685,0.053066581454012385
2024-07-17T04:50:47.832593,0.053066581454012385
2024-07-17T04:50:53.026213,0.053066581454012385
2024-07-17T04:50:58.220796,0.053066581454012385
2024-07-17T04:51:03.422195,0.053066581454012385
2024-07-17T04:51:08.618615,0.053066581454012385
2024-07-17T04:51:13.813599,0.053066581454012385
2024-07-17T04:51:19.010053,0.053066581454012385
2024-07-17T04:51:24.272976,0.053066581454012385
2024-07-17T04:51:29.466562,0.053066581454012385
2024-07-17T04:51:34.663651,0.053066581454012385
2024-07-17T04:51:39.859089,0.053066581454012385
2024-07-17T04:51:45.063016,0.053066581454012385
2024-07-17T04:51:50.259069,0.053066581454012385
2024-07-17T04:51:55.454884,0.053066581454012385
2024-07-17T04:52:00.651467,0.053066581454012385
2024-07-17T04:52:05.847564,0.053066581454012385
2024-07-17T04:52:11.040094,0.053066581454012385
2024-07-17T04:52:16.247592,0.053066581454012385
2024-07-17T04:52:21.444907,0.053066581454012385
2024-07-17T04:52:26.641178,0.053066581454012385
2024-07-17T04:52:31.842930,0.053066581454012385
2024-07-17T04:52:37.035249,0.053066581454012385
2024-07-17T04:52:42.235251,0.053066581454012385
2024-07-17T04:52:47.430815,0.053066581454012385
2024-07-17T04:52:52.625241,0.053066581454012385
2024-07-17T04:52:57.820211,0.053066581454012385
2024-07-17T04:53:03.019627,0.053066581454012385
2024-07-17T04:53:08.267948,0.053066581454012385
2024-07-17T04:53:13.462928,0.053066581454012385
2024-07-17T04:53:18.661079,0.053066581454012385
2024-07-17T04:53:23.859410,0.053066581454012385
2024-07-17T04:53:29.054470,0.053066581454012385
2024-07-17T04:53:34.252679,0.053066581454012385
2024-07-17T04:53:39.453005,0.053066581454012385
2024-07-17T04:53:44.649288,0.053066581454012385
2024-07-17T04:53:49.848368,0.053066581454012385
2024-07-17T04:53:55.045325,0.053066581454012385
2024-07-17T04:54:00.242340,0.053066581454012385
2024-07-17T04:54:05.438722,0.053066581454012385
2024-07-17T04:54:10.636683,0.053066581454012385
2024-07-17T04:54:15.840106,0.053066581454012385
2024-07-17T04:54:21.035782,0.053066581454012385
2024-07-17T04:54:26.240225,0.053066581454012385
2024-07-17T04:54:31.434920,0.053066581454012385
2024-07-17T04:54:36.656159,0.053066581454012385
2024-07-17T04:54:41.853700,0.053066581454012385
2024-07-17T04:54:47.101862,0.053066581454012385
2024-07-17T04:54:52.299083,0.053066581454012385
2024-07-17T04:54:57.791491,0.053066581454012385
2024-07-17T04:55:03.023294,0.053066581454012385
2024-07-17T04:55:08.219455,0.053066581454012385
2024-07-17T04:55:13.416812,0.053066581454012385
2024-07-17T04:55:18.615684,0.053066581454012385
2024-07-17T04:55:23.826579,0.053066581454012385
2024-07-17T04:55:29.022624,0.053066581454012385
2024-07-17T04:55:34.233879,0.053066581454012385
2024-07-17T04:55:39.429489,0.053066581454012385
2024-07-17T04:55:44.623190,0.053066581454012385
2024-07-17T04:55:49.818103,0.053066581454012385
2024-07-17T04:55:55.012369,0.053066581454012385
2024-07-17T04:56:00.220479,0.053066581454012385
2024-07-17T04:56:05.415269,0.053066581454012385
2024-07-17T04:56:10.609936,0.053066581454012385
2024-07-17T04:56:15.803115,0.053066581454012385
2024-07-17T04:56:21.001867,0.053066581454012385
2024-07-17T04:56:26.198843,0.053066581454012385
2024-07-17T04:56:31.395502,0.053066581454012385
2024-07-17T04:56:36.595301,0.053066581454012385
2024-07-17T04:56:41.789206,0.053066581454012385
2024-07-17T04:56:46.989474,0.053066581454012385
2024-07-17T04:56:52.196438,0.053066581454012385
2024-07-17T04:56:57.392230,0.053066581454012385
2024-07-17T04:57:02.585665,0.053066581454012385
2024-07-17T04:57:07.780237,0.053066581454012385
2024-07-17T04:57:12.978902,0.053066581454012385
2024-07-17T04:57:18.172346,0.053066581454012385
2024-07-17T04:57:23.369232,0.053066581454012385
2024-07-17T04:57:28.567851,0.053066581454012385
2024-07-17T04:57:33.764456,0.053066581454012385
2024-07-17T04:57:38.963169,0.053066581454012385
2024-07-17T04:57:44.198155,0.053066581454012385
2024-07-17T04:57:49.394503,0.053066581454012385
2024-07-17T04:57:54.589470,0.053066581454012385
2024-07-17T04:57:59.786191,0.053066581454012385
2024-07-17T04:58:04.994866,0.053066581454012385
2024-07-17T04:58:10.201875,0.053066581454012385
2024-07-17T04:58:15.398716,0.053066581454012385
2024-07-17T04:58:20.594387,0.053066581454012385
2024-07-17T04:58:25.790102,0.053066581454012385
2024-07-17T04:58:30.990076,0.053066581454012385
2024-07-17T04:58:36.182911,0.053066581454012385
2024-07-17T04:58:41.381669,0.053066581454012385
2024-07-17T04:58:46.577078,0.053066581454012385
2024-07-17T04:58:51.771506,0.053066581454012385
2024-07-17T04:58:56.969430,0.053066581454012385
2024-07-17T04:59:02.175953,0.053066581454012385
2024-07-17T04:59:07.378140,0.053066581454012385
2024-07-17T04:59:12.572462,0.053066581454012385
2024-07-17T04:59:17.768799,0.053066581454012385
2024-07-17T04:59:22.964130,0.053066581454012385
2024-07-17T04:59:28.162934,0.053066581454012385
2024-07-17T04:59:33.362384,0.053066581454012385
2024-07-17T04:59:38.556787,0.053066581454012385
2024-07-17T04:59:43.753999,0.053066581454012385
2024-07-17T04:59:48.951376,0.053066581454012385
2024-07-17T04:59:54.152068,0.053066581454012385
2024-07-17T04:59:59.345694,0.053066581454012385
2024-07-17T05:00:04.546067,0.053066581454012385
2024-07-17T05:00:09.740409,0.053066581454012385
2024-07-17T05:00:14.937462,0.053066581454012385
2024-07-17T05:00:20.131872,0.053066581454012385
2024-07-17T05:00:25.328320,0.053066581454012385
2024-07-17T05:00:30.524824,0.053066581454012385
2024-07-17T05:00:35.724750,0.053066581454012385
2024-07-17T05:00:40.920378,0.053066581454012385
2024-07-17T05:00:46.114933,0.053066581454012385
2024-07-17T05:00:51.310409,0.053066581454012385
2024-07-17T05:00:56.507976,0.053066581454012385
2024-07-17T05:01:01.706156,0.053066581454012385
2024-07-17T05:01:06.905967,0.053066581454012385
2024-07-17T05:01:12.101964,0.053066581454012385
2024-07-17T05:01:17.296526,0.053066581454012385
2024-07-17T05:01:22.492744,0.053066581454012385
2024-07-17T05:01:27.689916,0.053066581454012385
2024-07-17T05:01:32.885741,0.053066581454012385
2024-07-17T05:01:38.080778,0.053066581454012385
2024-07-17T05:01:43.296167,0.053066581454012385
2024-07-17T05:01:48.495866,0.053066581454012385
2024-07-17T05:01:53.691146,0.053066581454012385
2024-07-17T05:01:58.887810,0.053066581454012385
2024-07-17T05:02:04.083216,0.053066581454012385
2024-07-17T05:02:09.282536,0.053066581454012385
2024-07-17T05:02:14.478935,0.053066581454012385
2024-07-17T05:02:19.677380,0.053066581454012385
2024-07-17T05:02:24.869524,0.053066581454012385
2024-07-17T05:02:30.062138,0.053066581454012385
2024-07-17T05:02:35.256243,0.053066581454012385
2024-07-17T05:02:40.555553,0.053066581454012385
2024-07-17T05:02:45.752579,0.053066581454012385
2024-07-17T05:02:50.948012,0.053066581454012385
2024-07-17T05:02:56.146525,0.053066581454012385
2024-07-17T05:03:01.345890,0.053066581454012385
2024-07-17T05:03:06.544000,0.053066581454012385
2024-07-17T05:03:11.739792,0.053066581454012385
2024-07-17T05:03:16.946125,0.053066581454012385
2024-07-17T05:03:22.143503,0.053066581454012385
2024-07-17T05:03:27.340553,0.053066581454012385
2024-07-17T05:03:32.534885,0.053066581454012385
2024-07-17T05:03:37.730997,0.053066581454012385
2024-07-17T05:03:42.932141,0.053066581454012385
2024-07-17T05:03:48.131553,0.053066581454012385
2024-07-17T05:03:53.327278,0.053066581454012385
2024-07-17T05:03:58.555050,0.053066581454012385
2024-07-17T05:04:03.754167,0.053066581454012385
2024-07-17T05:04:08.948252,0.053066581454012385
2024-07-17T05:04:14.146211,0.053066581454012385
2024-07-17T05:04:19.339649,0.053066581454012385
2024-07-17T05:04:24.535725,0.053066581454012385
2024-07-17T05:04:29.731803,0.053066581454012385
2024-07-17T05:04:34.925514,0.053066581454012385
2024-07-17T05:04:40.123169,0.053066581454012385
2024-07-17T05:04:45.322438,0.053066581454012385
2024-07-17T05:04:50.529096,0.053066581454012385
2024-07-17T05:04:55.724896,0.053066581454012385
2024-07-17T05:05:00.925318,0.053066581454012385
2024-07-17T05:05:06.120896,0.053066581454012385
2024-07-17T05:05:11.322309,0.053066581454012385
2024-07-17T05:05:16.517544,0.053066581454012385
2024-07-17T05:05:21.714638,0.053066581454012385
2024-07-17T05:05:26.910410,0.053066581454012385
2024-07-17T05:05:32.106529,0.053066581454012385
2024-07-17T05:05:37.306732,0.053066581454012385
2024-07-17T05:05:42.506465,0.053066581454012385
2024-07-17T05:05:47.699014,0.053066581454012385
2024-07-17T05:05:52.894420,0.053066581454012385
2024-07-17T05:05:58.091872,0.053066581454012385
2024-07-17T05:06:03.296467,0.053066581454012385
2024-07-17T05:06:08.529519,0.053066581454012385
2024-07-17T05:06:13.725020,0.053066581454012385
2024-07-17T05:06:18.919812,0.053066581454012385
2024-07-17T05:06:24.115444,0.053066581454012385
2024-07-17T05:06:29.310155,0.053066581454012385
2024-07-17T05:06:34.507491,0.053066581454012385
2024-07-17T05:06:39.703281,0.053066581454012385
2024-07-17T05:06:44.895506,0.053066581454012385
2024-07-17T05:06:50.091355,0.053066581454012385
2024-07-17T05:06:55.287689,0.053066581454012385
2024-07-17T05:07:00.481452,0.053066581454012385
2024-07-17T05:07:05.679288,0.053066581454012385
2024-07-17T05:07:10.875481,0.053066581454012385
2024-07-17T05:07:16.073345,0.053066581454012385
2024-07-17T05:07:21.274475,0.053066581454012385
2024-07-17T05:07:26.471027,0.053066581454012385
2024-07-17T05:07:31.674855,0.053066581454012385
2024-07-17T05:07:36.875199,0.053066581454012385
2024-07-17T05:07:42.071807,0.053066581454012385
2024-07-17T05:07:47.267112,0.053066581454012385
2024-07-17T05:07:52.468781,0.053066581454012385
2024-07-17T05:07:57.665769,0.053066581454012385
2024-07-17T05:08:02.863054,0.053066581454012385
2024-07-17T05:08:08.068219,0.053066581454012385
2024-07-17T05:08:13.265371,0.053066581454012385
2024-07-17T05:08:18.472090,0.053066581454012385
2024-07-17T05:08:23.667904,0.053066581454012385
2024-07-17T05:08:28.862354,0.053066581454012385
2024-07-17T05:08:34.056132,0.053066581454012385
2024-07-17T05:08:39.256002,0.053066581454012385
2024-07-17T05:08:44.454634,0.053066581454012385
2024-07-17T05:08:49.654378,0.053066581454012385
2024-07-17T05:08:54.850523,0.053066581454012385
2024-07-17T05:09:00.046336,0.053066581454012385
2024-07-17T05:09:05.255197,0.053066581454012385
2024-07-17T05:09:10.453583,0.053066581454012385
2024-07-17T05:09:15.692369,0.053066581454012385
2024-07-17T05:09:20.886366,0.053066581454012385
2024-07-17T05:09:26.084820,0.053066581454012385
2024-07-17T05:09:31.287219,0.053066581454012385
2024-07-17T05:09:36.482063,0.053066581454012385
2024-07-17T05:09:41.677925,0.053066581454012385
2024-07-17T05:09:46.873897,0.053066581454012385
2024-07-17T05:09:52.073695,0.053066581454012385
2024-07-17T05:09:57.270079,0.053066581454012385
2024-07-17T05:10:02.461721,0.053066581454012385
2024-07-17T05:10:07.663683,0.053066581454012385
2024-07-17T05:10:12.905647,0.053066581454012385
2024-07-17T05:10:18.106084,0.053066581454012385
2024-07-17T05:10:23.302041,0.053066581454012385
2024-07-17T05:10:28.495762,0.053066581454012385
2024-07-17T05:10:33.691531,0.053066581454012385
2024-07-17T05:10:38.887245,0.053066581454012385
2024-07-17T05:10:44.082681,0.053066581454012385
2024-07-17T05:10:49.278147,0.053066581454012385
2024-07-17T05:10:54.484562,0.053066581454012385
2024-07-17T05:10:59.679855,0.053066581454012385
2024-07-17T05:11:04.883189,0.053066581454012385
2024-07-17T05:11:10.081115,0.053066581454012385
2024-07-17T05:11:15.275382,0.053066581454012385
2024-07-17T05:11:20.474588,0.053066581454012385
2024-07-17T05:11:25.668773,0.053066581454012385
2024-07-17T05:11:30.865596,0.053066581454012385
2024-07-17T05:11:36.062977,0.053066581454012385
2024-07-17T05:11:41.258518,0.053066581454012385
2024-07-17T05:11:46.452651,0.053066581454012385
2024-07-17T05:11:51.650539,0.053066581454012385
2024-07-17T05:11:56.855951,0.053066581454012385
2024-07-17T05:12:02.053770,0.053066581454012385
2024-07-17T05:12:07.250747,0.053066581454012385
2024-07-17T05:12:12.443269,0.053066581454012385
2024-07-17T05:12:17.637782,0.053066581454012385
2024-07-17T05:12:22.835219,0.053066581454012385
2024-07-17T05:12:28.107339,0.053066581454012385
2024-07-17T05:12:33.299899,0.053066581454012385
2024-07-17T05:12:38.495684,0.053066581454012385
2024-07-17T05:12:43.691708,0.053066581454012385
2024-07-17T05:12:48.908481,0.053066581454012385
2024-07-17T05:12:54.105866,0.053066581454012385
2024-07-17T05:12:59.304404,0.053066581454012385
2024-07-17T05:13:04.501530,0.053066581454012385
2024-07-17T05:13:09.702463,0.053066581454012385
2024-07-17T05:13:14.898241,0.053066581454012385
2024-07-17T05:13:20.096493,0.053066581454012385
2024-07-17T05:13:25.292804,0.053066581454012385
2024-07-17T05:13:30.485304,0.053066581454012385
2024-07-17T05:13:35.681183,0.053066581454012385
2024-07-17T05:13:40.882172,0.053066581454012385
2024-07-17T05:13:46.083946,0.053066581454012385
2024-07-17T05:13:51.285898,0.053066581454012385
2024-07-17T05:13:56.489673,0.053066581454012385
2024-07-17T05:14:01.690983,0.053066581454012385
2024-07-17T05:14:06.889312,0.053066581454012385
2024-07-17T05:14:12.086487,0.053066581454012385
2024-07-17T05:14:17.284539,0.053066581454012385
2024-07-17T05:14:22.480567,0.053066581454012385
2024-07-17T05:14:27.682986,0.053066581454012385
2024-07-17T05:14:32.881954,0.053066581454012385
2024-07-17T05:14:38.083186,0.053066581454012385
2024-07-17T05:14:43.281022,0.053066581454012385
2024-07-17T05:14:48.477456,0.053066581454012385
2024-07-17T05:14:53.674284,0.053066581454012385
2024-07-17T05:14:58.893862,0.053066581454012385
2024-07-17T05:15:04.090159,0.053066581454012385
2024-07-17T05:15:09.279666,0.053066581454012385
2024-07-17T05:15:14.471141,0.053066581454012385
2024-07-17T05:15:19.669918,0.053066581454012385
2024-07-17T05:15:24.874986,0.053066581454012385
2024-07-17T05:15:30.072444,0.053066581454012385
2024-07-17T05:15:35.266652,0.053066581454012385
2024-07-17T05:15:40.459874,0.053066581454012385
2024-07-17T05:15:45.655934,0.053066581454012385
2024-07-17T05:15:50.852672,0.053066581454012385
2024-07-17T05:15:56.044890,0.053066581454012385
2024-07-17T05:16:01.242117,0.053066581454012385
2024-07-17T05:16:06.437704,0.053066581454012385
2024-07-17T05:16:11.634337,0.053066581454012385
2024-07-17T05:16:16.830118,0.053066581454012385
2024-07-17T05:16:22.027359,0.053066581454012385
2024-07-17T05:16:27.243190,0.053066581454012385
2024-07-17T05:16:32.441521,0.053066581454012385
2024-07-17T05:16:37.638073,0.053066581454012385
2024-07-17T05:16:42.897853,0.053066581454012385
2024-07-17T05:16:48.093796,0.053066581454012385
2024-07-17T05:16:53.295849,0.053066581454012385
2024-07-17T05:16:58.490770,0.053066581454012385
2024-07-17T05:17:03.687857,0.053066581454012385
2024-07-17T05:17:08.883260,0.053066581454012385
2024-07-17T05:17:14.081282,0.053066581454012385
2024-07-17T05:17:19.279414,0.053066581454012385
2024-07-17T05:17:24.545956,0.053066581454012385
2024-07-17T05:17:29.742891,0.053066581454012385
2024-07-17T05:17:34.941041,0.053066581454012385
2024-07-17T05:17:40.137711,0.053066581454012385
2024-07-17T05:17:45.332635,0.053066581454012385
2024-07-17T05:17:50.525699,0.053066581454012385
2024-07-17T05:17:55.718912,0.053066581454012385
2024-07-17T05:18:00.934299,0.053066581454012385
2024-07-17T05:18:06.131450,0.053066581454012385
2024-07-17T05:18:11.322774,0.053066581454012385
2024-07-17T05:18:16.514062,0.053066581454012385
2024-07-17T05:18:21.709633,0.053066581454012385
2024-07-17T05:18:26.904473,0.053066581454012385
2024-07-17T05:18:32.103790,0.053066581454012385
2024-07-17T05:18:37.299995,0.053066581454012385
2024-07-17T05:18:42.490894,0.053066581454012385
2024-07-17T05:18:47.687612,0.053066581454012385
2024-07-17T05:18:52.880367,0.053066581454012385
2024-07-17T05:18:58.077269,0.053066581454012385
2024-07-17T05:19:03.272171,0.053066581454012385
2024-07-17T05:19:08.470034,0.053066581454012385
2024-07-17T05:19:13.666881,0.053066581454012385
2024-07-17T05:19:18.865694,0.053066581454012385
2024-07-17T05:19:24.072240,0.053066581454012385
2024-07-17T05:19:29.266803,0.053066581454012385
2024-07-17T05:19:34.495715,0.053066581454012385
2024-07-17T05:19:39.694519,0.053066581454012385
2024-07-17T05:19:44.887539,0.053066581454012385
2024-07-17T05:19:50.084323,0.053066581454012385
2024-07-17T05:19:55.286821,0.053066581454012385
2024-07-17T05:20:00.484699,0.053066581454012385
2024-07-17T05:20:05.682998,0.053066581454012385
2024-07-17T05:20:10.878369,0.053066581454012385
2024-07-17T05:20:16.074900,0.053066581454012385
2024-07-17T05:20:21.274174,0.053066581454012385
2024-07-17T05:20:26.472149,0.053066581454012385
2024-07-17T05:20:31.721979,0.053066581454012385
2024-07-17T05:20:36.917333,0.053066581454012385
2024-07-17T05:20:42.112421,0.053066581454012385
2024-07-17T05:20:47.315899,0.053066581454012385
2024-07-17T05:20:52.516177,0.053066581454012385
2024-07-17T05:20:57.712980,0.053066581454012385
2024-07-17T05:21:02.906434,0.053066581454012385
2024-07-17T05:21:08.103574,0.053066581454012385
2024-07-17T05:21:13.302786,0.053066581454012385
2024-07-17T05:21:18.500694,0.053066581454012385
2024-07-17T05:21:23.695279,0.053066581454012385
2024-07-17T05:21:28.891819,0.05307298876439824
2024-07-17T05:21:34.088107,0.05307298876439824
2024-07-17T05:21:39.291676,0.053075672473731024
2024-07-17T05:21:44.487942,0.053075672473731024
2024-07-17T05:21:49.681605,0.053075672473731024
2024-07-17T05:21:54.877953,0.053075672473731024
2024-07-17T05:22:00.072549,0.053075672473731024
2024-07-17T05:22:05.269412,0.053078962627380016
2024-07-17T05:22:10.464356,0.053078962627380016
2024-07-17T05:22:15.663046,0.053082227511788684
2024-07-17T05:22:20.856188,0.053082227511788684
2024-07-17T05:22:26.052234,0.053092078501077396
2024-07-17T05:22:31.255635,0.053092078501077396
2024-07-17T05:22:36.452495,0.053092078501077396
2024-07-17T05:22:41.656556,0.053094585446364494
2024-07-17T05:22:46.854552,0.053094585446364494
2024-07-17T05:22:52.054758,0.053094585446364494
2024-07-17T05:22:57.253123,0.053094585446364494
2024-07-17T05:23:02.449281,0.053094585446364494
2024-07-17T05:23:07.644246,0.053094585446364494
2024-07-17T05:23:12.852459,0.053094585446364494
2024-07-17T05:23:18.057530,0.053094585446364494
2024-07-17T05:23:23.259087,0.053094585446364494
2024-07-17T05:23:28.456835,0.053094585446364494
2024-07-17T05:23:33.653704,0.053094585446364494
2024-07-17T05:23:38.853939,0.053094585446364494
2024-07-17T05:23:44.049004,0.053094585446364494
2024-07-17T05:23:49.243362,0.053094585446364494
2024-07-17T05:23:54.438396,0.053094585446364494
2024-07-17T05:23:59.635175,0.053094585446364494
2024-07-17T05:24:04.864004,0.053094585446364494
2024-07-17T05:24:10.069028,0.053094585446364494
2024-07-17T05:24:15.265075,0.053094585446364494
2024-07-17T05:24:20.459110,0.053094585446364494
2024-07-17T05:24:25.656812,0.053094585446364494
2024-07-17T05:24:30.850026,0.053094585446364494
2024-07-17T05:24:36.043883,0.053094585446364494
2024-07-17T05:24:41.238101,0.053094585446364494
2024-07-17T05:24:46.434758,0.053094585446364494
2024-07-17T05:24:51.629900,0.053094585446364494
2024-07-17T05:24:56.823548,0.053094585446364494
2024-07-17T05:25:02.019666,0.053094585446364494
2024-07-17T05:25:07.211691,0.053094585446364494
2024-07-17T05:25:12.416403,0.053094585446364494
2024-07-17T05:25:17.612933,0.053094585446364494
2024-07-17T05:25:22.808247,0.053094585446364494
2024-07-17T05:25:28.004082,0.053094585446364494
2024-07-17T05:25:33.250304,0.053094585446364494
2024-07-17T05:25:38.438491,0.053094585446364494
2024-07-17T05:25:43.643338,0.053094585446364494
2024-07-17T05:25:48.837238,0.053094585446364494
2024-07-17T05:25:54.036705,0.053094585446364494
2024-07-17T05:25:59.232927,0.053094585446364494
2024-07-17T05:26:04.436369,0.053094585446364494
2024-07-17T05:26:09.632778,0.053094585446364494
2024-07-17T05:26:14.828438,0.053094585446364494
2024-07-17T05:26:20.049144,0.053094585446364494
2024-07-17T05:26:25.245891,0.053094585446364494
2024-07-17T05:26:30.441983,0.053094585446364494
2024-07-17T05:26:35.635988,0.053094585446364494
2024-07-17T05:26:40.832970,0.053094585446364494
2024-07-17T05:26:46.030078,0.053094585446364494
2024-07-17T05:26:51.227895,0.053094585446364494
2024-07-17T05:26:56.426546,0.053094585446364494
2024-07-17T05:27:01.654180,0.053094585446364494
2024-07-17T05:27:06.848870,0.053097967653153055
2024-07-17T05:27:12.036029,0.053097967653153055
2024-07-17T05:27:17.233071,0.053097967653153055
2024-07-17T05:27:22.445027,0.053097967653153055
2024-07-17T05:27:27.638963,0.053097967653153055
2024-07-17T05:27:32.832601,0.053097967653153055
2024-07-17T05:27:38.028220,0.053106045220690325
2024-07-17T05:27:43.225994,0.053106045220690325
2024-07-17T05:27:48.439241,0.053106045220690325
2024-07-17T05:27:53.631825,0.05310999938809276
2024-07-17T05:27:58.828148,0.05310999938809276
2024-07-17T05:28:04.024498,0.05310999938809276
2024-07-17T05:28:09.220352,0.05310999938809276
2024-07-17T05:28:14.413055,0.05310999938809276
2024-07-17T05:28:19.610361,0.05310999938809276
2024-07-17T05:28:24.815541,0.05310999938809276
2024-07-17T05:28:30.013573,0.05310999938809276
2024-07-17T05:28:35.208638,0.05310999938809276
2024-07-17T05:28:40.404045,0.05310999938809276
2024-07-17T05:28:45.627080,0.05310999938809276
2024-07-17T05:28:50.827656,0.05310999938809276
2024-07-17T05:28:56.055845,0.05310999938809276
2024-07-17T05:29:01.252732,0.05310999938809276
2024-07-17T05:29:06.448050,0.053112719709015425
2024-07-17T05:29:11.693791,0.053112719709015425
2024-07-17T05:29:16.889564,0.053112719709015425
2024-07-17T05:29:22.083270,0.053112719709015425
2024-07-17T05:29:27.281861,0.053112719709015425
2024-07-17T05:29:32.475924,0.053112719709015425
2024-07-17T05:29:37.678223,0.053112719709015425
2024-07-17T05:29:42.874473,0.053112719709015425
2024-07-17T05:29:48.068773,0.053112719709015425
2024-07-17T05:29:53.266428,0.053112719709015425
2024-07-17T05:29:58.463471,0.053112719709015425
2024-07-17T05:30:03.660069,0.053112719709015425
2024-07-17T05:30:08.852168,0.053112719709015425
2024-07-17T05:30:14.046238,0.053112719709015425
2024-07-17T05:30:19.242970,0.053112719709015425
2024-07-17T05:30:24.441226,0.053112719709015425
2024-07-17T05:30:29.636777,0.053112719709015425
2024-07-17T05:30:34.834496,0.053112719709015425
2024-07-17T05:30:40.030473,0.053112719709015425
2024-07-17T05:30:45.230531,0.053112719709015425
2024-07-17T05:30:50.427513,0.05313900622272433
2024-07-17T05:30:55.628680,0.05313900622272433
2024-07-17T05:31:00.825736,0.05313900622272433
2024-07-17T05:31:06.022703,0.05313900622272433
2024-07-17T05:31:11.221607,0.05313900622272433
2024-07-17T05:31:16.423288,0.05313900622272433
2024-07-17T05:31:21.621877,0.05313900622272433
2024-07-17T05:31:26.819768,0.05313900622272433
2024-07-17T05:31:32.043783,0.05313900622272433
2024-07-17T05:31:37.268755,0.05313900622272433
2024-07-17T05:31:42.462897,0.05313900622272433
2024-07-17T05:31:47.657470,0.05313900622272433
2024-07-17T05:31:52.853208,0.05313900622272433
2024-07-17T05:31:58.047618,0.05313900622272433
2024-07-17T05:32:03.245759,0.05313900622272433
2024-07-17T05:32:08.454992,0.05313900622272433
2024-07-17T05:32:13.649372,0.05313900622272433
2024-07-17T05:32:18.840364,0.05313900622272433
2024-07-17T05:32:24.038760,0.05313900622272433
2024-07-17T05:32:29.242982,0.05313900622272433
2024-07-17T05:32:34.438429,0.05313900622272433
2024-07-17T05:32:39.632017,0.05313900622272433
2024-07-17T05:32:44.827793,0.05313900622272433
2024-07-17T05:32:50.034098,0.05313900622272433
2024-07-17T05:32:55.230000,0.05313900622272433
2024-07-17T05:33:00.418986,0.05313900622272433
2024-07-17T05:33:05.614771,0.05313900622272433
2024-07-17T05:33:10.814302,0.05313900622272433
2024-07-17T05:33:16.012159,0.05313900622272433
2024-07-17T05:33:21.207986,0.05313900622272433
2024-07-17T05:33:26.403619,0.05313900622272433
2024-07-17T05:33:31.600873,0.05313900622272433
2024-07-17T05:33:36.796960,0.05313900622272433
2024-07-17T05:33:41.992821,0.05313900622272433
2024-07-17T05:33:47.186569,0.05313900622272433
2024-07-17T05:33:52.383311,0.05313900622272433
2024-07-17T05:33:57.583308,0.05313900622272433
2024-07-17T05:34:02.780340,0.05313900622272433
2024-07-17T05:34:07.974918,0.05313900622272433
2024-07-17T05:34:13.170845,0.05313900622272433
2024-07-17T05:34:18.368174,0.05313900622272433
2024-07-17T05:34:23.562402,0.05313900622272433
2024-07-17T05:34:28.753843,0.05313900622272433
2024-07-17T05:34:33.953388,0.05313900622272433
2024-07-17T05:34:39.170549,0.05313900622272433
2024-07-17T05:34:44.367928,0.05313900622272433
2024-07-17T05:34:49.611107,0.05313900622272433
2024-07-17T05:34:54.804907,0.05313900622272433
2024-07-17T05:35:00.003410,0.05313900622272433
2024-07-17T05:35:05.204007,0.05313900622272433
2024-07-17T05:35:10.396047,0.05313900622272433
2024-07-17T05:35:15.594849,0.05313900622272433
2024-07-17T05:35:20.790087,0.05313900622272433
2024-07-17T05:35:25.983854,0.05313900622272433
2024-07-17T05:35:31.181522,0.05313900622272433
2024-07-17T05:35:36.380375,0.05313900622272433
2024-07-17T05:35:41.574518,0.05313900622272433
2024-07-17T05:35:46.772317,0.05313900622272433
2024-07-17T05:35:51.969935,0.05313900622272433
2024-07-17T05:35:57.159195,0.05313900622272433
2024-07-17T05:36:02.363121,0.05313900622272433
2024-07-17T05:36:07.560445,0.05313900622272433
2024-07-17T05:36:12.760411,0.05313900622272433
2024-07-17T05:36:17.958814,0.05313900622272433
2024-07-17T05:36:23.153459,0.05313900622272433
